Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_diff,rsi,bb_high,bb_mid,bb_low,bb_width,atr,stoch_k,stoch_d,volume_sma,volume_ratio,returns,log_returns,volatility_20,symbol,timestamp
2040.199951171875,2064.5,2029.0,2053.0,947,0.0,0.0,2027.1649963378907,2027.6539916992188,1965.2324957275391,2031.600034741565,2028.771932553772,2.828102187792865,0.49552804613457274,2.3325741416582924,59.19868142503316,2052.908734224745,2027.1649963378907,2001.4212584510365,2.5398759285367225,19.059697409066438,81.42165514657306,72.9125600779354,9247.1,0.10241048544949227,0.002245702926946258,0.002245702926946258,0.006509292795142144,GOLD,2024-02-01 00:00:00-05:00
2054.800048828125,2055.89990234375,2027.699951171875,2036.0999755859375,888,0.0,0.0,2026.8549926757812,2028.8219921875,1965.3759954833984,2032.292333333007,2029.3147505561546,2.977582776852387,0.9919389922781356,1.9856437845742512,52.534829348081395,2052.004713138664,2026.8549926757812,2001.7052722128983,2.4816497039762218,19.712572677838477,54.11952631215674,73.2440618363463,9287.1,0.09561650030687728,-0.008231867712646168,-0.008231867712646168,0.006732581715847119,GOLD,2024-02-02 00:00:00-05:00
2038.9000244140625,2040.800048828125,2013.800048828125,2025.699951171875,412,0.0,0.0,2026.0199890136719,2029.349990234375,1965.5284954833985,2031.278120692833,2029.0469876388006,2.231133054032398,1.2397778046289882,0.9913552494034097,48.88775107484339,2050.137549767706,2026.0199890136719,2001.9024282596379,2.3807821131888405,20.233103200850014,37.31820109054695,57.61979418309226,9307.1,0.044267279818633085,-0.005107816187203462,-0.005107816187203462,0.006823478214239708,GOLD,2024-02-05 00:00:00-05:00
2025.9000244140625,2037.300048828125,2025.9000244140625,2034.5,249,0.0,0.0,2026.414990234375,2030.2119897460936,1965.6629956054687,2031.7737944323972,2029.450914480371,2.322879952026142,1.456398234108419,0.8664817179177229,51.92876523523281,2050.814733537286,2026.414990234375,2002.0152469314642,2.408168457151892,19.6164599476643,45.45454545454545,45.630757619083056,9319.05,0.026719461747710338,0.004344201530455782,0.004344201530455782,0.00667181569390871,GOLD,2024-02-06 00:00:00-05:00
2032.800048828125,2039.5,2032.699951171875,2035.199951171875,71,0.0,0.0,2026.8549865722657,2030.8719897460937,1965.9414953613282,2032.30089546924,2029.876769050112,2.424126419128015,1.6499438711123382,0.774182548015677,52.17251172640222,2051.5533296154344,2026.8549865722657,2002.1566435290972,2.437110025807761,18.70100201055435,44.08390233447716,42.2855496265232,9321.25,0.007617004157167762,0.0003440408807446893,0.0003440408807446893,0.006671452331879635,GOLD,2024-02-07 00:00:00-05:00
2028.0,2036.699951171875,2020.300048828125,2032.199951171875,341,0.0,0.0,2027.3799865722656,2031.2799877929688,1966.1569952392579,2032.2853655773379,2030.048856614687,2.2365089626507597,1.7672568894200225,0.46925207323073725,50.97938686332623,2052.0640806491483,2027.3799865722656,2002.6958924953829,2.4350732709576217,18.536637748639755,38.35871416224628,42.63238731708964,9311.4,0.036621775458040684,-0.0014740566391389098,-0.0014740566391389098,0.006657060341672832,GOLD,2024-02-08 00:00:00-05:00
2032.0,2032.0,2020.0,2023.300048828125,62,0.0,0.0,2027.8299865722656,2030.9519897460937,1966.3034954833984,2030.903009154382,2029.5489449267936,1.3540642275884238,1.6846183570537028,-0.33055412946527896,47.50832362010299,2051.8634366890815,2027.8299865722656,2003.7965364554495,2.3703614480463244,18.084017278870842,21.374175618097148,34.60559737160687,9309.65,0.006659756274403442,-0.00437944225843423,-0.00437944225843423,0.006681363549024729,GOLD,2024-02-09 00:00:00-05:00
2025.5,2025.5,2011.5999755859375,2018.199951171875,317,0.0,0.0,2026.4049865722657,2030.3739892578126,1966.4659954833985,2028.9486925416886,2028.7082787227255,0.24041381896313396,1.3957774494355892,-1.1553636304724553,45.592568850289446,2049.1385878725864,2026.4049865722657,2003.671385271945,2.2437372046518123,17.785160645670246,12.476318601061019,24.069736127134828,9306.0,0.034064044702342575,-0.0025206828118271574,-0.0025206828118271574,0.005561026301963202,GOLD,2024-02-12 00:00:00-05:00
2025.0999755859375,2025.800048828125,1990.0,1992.9000244140625,198,0.0,0.0,2024.7499877929688,2029.469990234375,1966.4809954833984,2023.402743598977,2026.0558154406024,-2.653071841625433,0.5860075912233847,-3.239079432848818,37.511633363790665,2051.7748696477306,2024.7499877929688,1997.725105938207,2.6694537120822166,19.071938372988445,3.892650220218121,12.581048146458771,9313.6,0.021259233808623948,-0.012535887112236854,-0.012535887112236854,0.005798444260103454,GOLD,2024-02-13 00:00:00-05:00
1990.300048828125,1993.5,1984.800048828125,1990.300048828125,1916,0.0,0.0,2024.134991455078,2027.8559912109374,1966.4819958496093,2018.3100213265382,2023.4072401359745,-5.097218809436299,-0.550637688908552,-4.5465811205277475,36.78997482109708,2053.597958177106,2024.134991455078,1994.6720247330502,2.9111661866828484,18.331082144337483,6.900882521419754,7.756617114232974,9371.2,0.20445620624893288,-0.0013046191751149294,-0.0013046191751149294,0.00522349498912947,GOLD,2024-02-14 00:00:00-05:00
1993.5999755859375,2007.199951171875,1993.5999755859375,2002.0999755859375,286,0.0,0.0,2023.309991455078,2027.4159912109376,1966.5754956054689,2015.8161681356764,2021.828924243379,-6.012756107702671,-1.643061372667376,-4.369694735035296,42.22270015703449,2054.2344965085085,2023.309991455078,1992.3854864016473,3.0568232435002236,18.22885501572409,21.706320397241853,10.833284379626585,9311.8,0.03071371807813742,0.005928717514105619,0.005928717514105619,0.005069519373282973,GOLD,2024-02-15 00:00:00-05:00
2005.0,2011.5,1996.5,2011.5,32,0.0,0.0,2022.559991455078,2027.2759912109375,1966.561495361328,2015.1521422686492,2021.0638187438697,-5.9116764752204745,-2.496784393177996,-3.4148920820424786,46.19029017419716,2053.863904333984,2022.559991455078,1991.256078576172,3.095474350442895,17.99822251460094,33.50058661177329,20.702596510144975,9310.9,0.0034368321000118143,0.00469508242779515,0.00469508242779515,0.0051073709677565676,GOLD,2024-02-16 00:00:00-05:00
2015.5999755859375,2029.0,2015.5999755859375,2027.5,1326,0.0,0.0,2022.9449890136718,2027.2159912109375,1966.5559954833984,2017.051812688857,2021.5405729109905,-4.488760222133578,-2.8951795589691125,-1.5935806631644658,52.206390406526076,2054.293024825722,2022.9449890136718,1991.5969532016213,3.0992474814982263,17.962635192129444,53.57588121953984,36.26092940951833,9376.6,0.14141586502570228,0.007954262987819982,0.007954262987819982,0.005378827416040778,GOLD,2024-02-20 00:00:00-05:00
2028.199951171875,2028.199951171875,2022.300048828125,2022.300048828125,15,0.0,0.0,2022.8749938964843,2027.0639916992188,1966.427495727539,2017.8592336333597,2021.5968303863337,-3.7375967529740137,-3.063662997770093,-0.6739337552039206,50.240443242305254,2054.222225799866,2022.8749938964843,1991.5277619931023,3.099275239247528,17.101011417245196,47.05147173695286,44.709313189422005,9376.6,0.0015997269799287587,-0.0025647108122688334,-0.0025647108122688334,0.005396770549973505,GOLD,2024-02-21 00:00:00-05:00
2033.199951171875,2033.199951171875,2019.699951171875,2019.699951171875,964,0.0,0.0,2023.164990234375,2027.4919897460939,1966.4389953613281,2018.1424209469774,2021.4563208148925,-3.3138998679150973,-3.1137103717990944,-0.2001894961160029,49.24191988148174,2054.281203376706,2023.164990234375,1992.0487770920438,3.0759936329984012,16.843796316013396,49.08575843420036,49.90437046356436,9412.15,0.10242080714820738,-0.0012857130957182328,-0.0012857130957182328,0.005286999923624764,GOLD,2024-02-22 00:00:00-05:00
2026.0,2038.5999755859375,2014.9000244140625,2038.5999755859375,22,0.0,0.0,2024.2499877929688,2028.7039892578125,1966.5004949951172,2021.2897370452788,2022.7262211683033,-1.4364841230244565,-2.778265122044167,1.3417809990197105,56.07578176113684,2055.925019548675,2024.2499877929688,1992.5749560372624,3.1295573122607814,17.333521662860655,96.07129778180804,64.06950931765375,9385.85,0.0023439539306509267,0.009357837733815932,0.009357837733815932,0.005670224438390726,GOLD,2024-02-23 00:00:00-05:00
2034.0999755859375,2035.4000244140625,2024.800048828125,2028.5,143,0.0,0.0,2024.8349853515624,2029.71798828125,1966.4619952392577,2022.399008269082,2023.1539084891697,-0.7549002200876203,-2.373592141652858,1.6186919215652376,52.04333388962247,2056.3699017266977,2024.8349853515624,1993.3000689764272,3.1148134641361893,17.081122026785785,79.89029283511343,75.01578301704062,9390.55,0.0152280750328788,-0.004954368540613041,-0.004954368540613041,0.005802078574253246,GOLD,2024-02-26 00:00:00-05:00
2035.9000244140625,2035.9000244140625,2034.0,2034.0,964,0.0,0.0,2025.2749877929687,2030.7519873046874,1966.4794952392579,2024.1837762276848,2023.9573226751572,0.22645355252757327,-1.8535830028167717,2.080036555344345,53.98390788621006,2057.0625545586745,2025.2749877929687,1993.4874210272628,3.1390864902100177,16.389615054448406,89.94514641755671,88.63557901149274,1903.35,0.5064754249087136,0.002711363076164597,0.002711363076164597,0.005760137918393128,GOLD,2024-02-27 00:00:00-05:00
2029.5,2037.0,2024.800048828125,2033.0,581,0.0,0.0,2025.3499877929687,2030.80798828125,1966.5709954833985,2025.5401183465024,2024.6271506251455,0.9129677213568357,-1.3002728579820504,2.213240579338886,53.55954238048491,2057.2029610954473,2025.3499877929687,1993.4970144904898,3.145429036409559,16.090353348550305,89.5911092757681,86.47551617614609,587.05,0.9896942338812709,-0.000491642084562427,-0.000491642084562427,0.005721593247422069,GOLD,2024-02-28 00:00:00-05:00
2034.300048828125,2049.800048828125,2034.300048828125,2045.699951171875,706,0.0,0.0,2025.214990234375,2031.2999877929688,1966.7269952392578,2028.6416310888676,2026.1880988137923,2.453532275075304,-0.5495118313705796,3.0030441064458833,58.06781324585901,2056.6967865711476,2025.214990234375,1993.7331938976024,3.108983143871484,16.14104588280564,93.69215745192308,91.07613771508265,522.0,1.3524904214559388,0.0062469017077595446,0.0062469017077595446,0.005581067304449756,GOLD,2024-02-29 00:00:00-05:00
2043.0999755859375,2086.89990234375,2041.800048828125,2086.89990234375,1210,0.0,0.0,2026.9099853515625,2032.5119848632812,1967.0714947509766,2037.604442051157,2030.685269445641,6.919172605515996,0.9442250560067356,5.9749475495092605,68.68747956423027,2066.7373100125783,2026.9099853515625,1987.0826606905468,3.929856278655391,18.209532142292737,100.0,94.42775557589708,535.15,2.261048304213772,0.020139782057614797,0.020139782057614797,0.007175270722392633,GOLD,2024-03-01 00:00:00-05:00
2083.60009765625,2119.800048828125,2080.699951171875,2117.699951171875,805,0.0,0.0,2030.9899841308593,2034.0979833984375,1967.7179943847657,2049.9268280697293,2037.130801425362,12.796026644367203,3.3145853736788293,9.481441270688373,73.9906161289031,2087.126448431052,2030.9899841308593,1974.8535198306668,5.527990264729497,19.701715393289685,98.44437210648148,97.37884318613486,531.0,1.5160075329566856,0.014758757137097955,0.014758757137097955,0.007479959712295341,GOLD,2024-03-04 00:00:00-05:00
2114.89990234375,2133.5,2111.39990234375,2133.5,1287,0.0,0.0,2036.3799865722656,2036.0779833984375,1968.4819946289062,2062.7842391359245,2044.269260579039,18.51497855688558,6.35466401032018,12.1603145465654,76.21593651879401,2108.0120876150954,2036.3799865722656,1964.747885529436,7.035239151353514,19.873028412072564,100.0,99.48145736882718,574.75,2.2392344497607657,0.00746094781717388,0.00746094781717388,0.00737928036642649,GOLD,2024-03-05 00:00:00-05:00
2125.5,2150.300048828125,2125.5,2150.300048828125,443,0.0,0.0,2042.169989013672,2038.3019848632812,1969.450994873047,2076.2482098578016,2052.1233930419344,24.124816815867234,9.908694571429592,14.216122244437642,78.33817561850297,2129.3015598344577,2042.169989013672,1955.0384181928864,8.533233892333175,20.224958441790594,100.0,99.48145736882718,584.45,0.7579775857643938,0.007874407700082076,0.007874407700082076,0.007464384714342885,GOLD,2024-03-06 00:00:00-05:00
2147.0,2163.0,2147.0,2158.0,152,0.0,0.0,2048.309991455078,2040.3199829101563,1970.3474951171875,2088.8254083412166,2059.966104668458,28.85930367275887,13.698816391695448,15.160487281063421,79.25196748217058,2148.8819264930944,2048.309991455078,1947.7380564170617,9.819991647511527,19.92317569594841,96.996996996997,98.99899899899901,588.5,0.2582837723024639,0.003580872900073251,0.003580872900073251,0.007443437759551027,GOLD,2024-03-07 00:00:00-05:00
2167.300048828125,2194.89990234375,2166.300048828125,2178.60009765625,259,0.0,0.0,2055.629998779297,2042.7279858398438,1971.3664953613281,2102.636899005068,2068.7538078527386,33.88309115232914,17.73567134382219,16.147419808506953,81.50040336128762,2170.7107520075483,2055.629998779297,1940.5492455510453,11.196640766732378,21.135799027934237,90.94454681026666,95.98051460242124,584.4,0.4431895961670089,0.009545921064064045,0.009545921064064045,0.007505557461225643,GOLD,2024-03-08 00:00:00-05:00
2181.0,2184.0,2177.199951171875,2182.5,738,0.0,0.0,2063.5899963378906,2044.7399877929688,1972.4169952392579,2114.923529927365,2077.1794517154985,37.74407821186651,21.737352717431055,16.006725494435454,81.90029670819024,2190.0822404804844,2063.5899963378906,1937.0977521952966,12.259435679284245,20.111816870805004,93.11116069279018,93.6842348333513,618.2,1.193788417987706,0.0017900955517011763,0.0017900955517011763,0.0072878236628550735,GOLD,2024-03-11 00:00:00-04:00
2182.5,2182.699951171875,2160.39990234375,2160.39990234375,550,0.0,0.0,2070.6999938964846,2046.4699877929688,1973.404994506836,2121.919894914501,2083.3439295398134,38.57596537468771,25.105075248882386,13.470890125805326,72.35526836815126,2202.079063413797,2070.6999938964846,1939.320924379172,12.689338861695113,20.268119153470717,80.8333203350968,88.29634261271788,629.85,0.8732237834405017,-0.010126047036082442,-0.010126047036082442,0.007815374029618296,GOLD,2024-03-12 00:00:00-04:00
2162.5,2175.39990234375,2162.5,2175.39990234375,20,0.0,0.0,2079.824987792969,2048.7299877929686,1974.566494140625,2130.1475883651547,2090.162890488253,39.984697876901464,28.0809997744862,11.903698102415262,74.52537602338562,2213.65041500421,2079.824987792969,1945.9995605817276,12.868912336056864,19.891824928222807,89.16665931983732,87.70371344924143,620.95,0.03220871245671954,0.006943158988170106,0.006943158988170106,0.006877223972974888,GOLD,2024-03-13 00:00:00-04:00
2163.0,2163.0,2162.300048828125,2163.0,515,0.0,0.0,2088.4599853515624,2050.7019897460937,1975.6609942626953,2135.201805539746,2095.5582319335676,39.64357360617851,30.39351454082466,9.250059065353845,69.65740608150963,2220.337450555894,2088.4599853515624,1956.5825201472308,12.62915891415865,19.406684113037247,81.24636695185646,83.74878220226354,550.9,0.9348339081502995,-0.005700056495539285,-0.005700056495539285,0.007134959056894667,GOLD,2024-03-14 00:00:00-04:00
2161.699951171875,2161.699951171875,2157.300048828125,2157.300048828125,100,0.0,0.0,2096.2199890136717,2053.163991699219,1976.657494506836,2138.60153527642,2100.131699851683,38.46983542473663,32.00877871760706,6.461056707129572,67.47554222054072,2225.0880448379276,2096.2199890136717,1967.351933189416,12.295279741597318,18.427631760097086,77.89542275404067,82.76948300857815,541.6,0.1846381093057607,-0.0026352062745608196,-0.0026352062745608196,0.007280813252913472,GOLD,2024-03-15 00:00:00-04:00
2146.199951171875,2160.699951171875,2146.199951171875,2160.699951171875,21,0.0,0.0,2103.6799865722655,2055.5319897460936,1977.641494140625,2142.001291568028,2104.618236986512,37.38305458151626,33.0836338903889,4.299420691127359,68.11704552938606,2229.3000779347376,2103.6799865722655,1978.0598952097932,11.94288980874486,18.147086634375864,79.89419128527734,79.67866033039151,541.05,0.03881341835320211,0.0015759988257531,0.0015759988257531,0.00729323891371694,GOLD,2024-03-18 00:00:00-04:00
2156.10009765625,2156.300048828125,2156.10009765625,2156.300048828125,12,0.0,0.0,2110.119989013672,2057.809990234375,1978.5329943847655,2144.2011003772736,2108.4465193451497,35.75458103212395,33.617823318735915,2.136757713388036,66.29470736097404,2232.625535613271,2110.119989013672,1987.6144424140728,11.611239857204671,17.17942712589366,75.96520004803767,77.9182713624519,475.35,0.025244556642473964,-0.002036331949451742,-0.002036331949451742,0.007322049493866304,GOLD,2024-03-19 00:00:00-04:00
2157.300048828125,2185.89990234375,2150.89990234375,2157.89990234375,17,0.0,0.0,2116.899981689453,2060.4359887695314,1979.560493774414,2146.3086083721164,2112.1097329006016,34.19887547151484,33.7340337492917,0.4648417222231416,66.64414295315888,2234.108562389243,2116.899981689453,1999.6914009896627,11.073605906146641,18.45232518832983,75.83276590383944,77.2307190790515,475.45,0.03575559995793459,0.0007419438294287151,0.0007419438294287151,0.00722385329386923,GOLD,2024-03-20 00:00:00-04:00
2207.0,2211.60009765625,2182.39990234375,2182.39990234375,63,0.0,0.0,2125.034979248047,2063.555986328125,1980.6824932861327,2151.8611151369832,2117.3164121186123,34.54470301837091,33.89616760310754,0.6485354152633676,71.5145251915109,2236.576977540915,2125.034979248047,2013.492980955179,10.497897623533476,20.970030197199126,77.69277109557284,76.49691234915,430.4,0.14637546468401488,0.011353631358614003,0.011353631358614003,0.007355539772812885,GOLD,2024-03-21 00:00:00-04:00
